1843771445
3272665024
2050417745
1959222513
5457622069
2718501382
2412108963
2047029683
1024639824
6179847328
2095180763
5298606642
2397386024
1776225541
2035698430
2653316051
3048570924
5457573977
5519459478
1750469070
2108605227
2108605227
1863820247
1299258360
2359766773
2412108963
1252904697
1767993010
6241407451
2629502907
1870715410
2718501382
2247953955
1720716172
1800392872
1904433154
3612435222
5093121375
5088783253
1879609281
2158107511
1752335282
2652301664
5204647307
3262314110
2864898044
2047029683
3798613275
2197952801
1278180084
1668835412
1682435503
1750469070
1742855333
5179594584
5922091915
2094388240
2802175612
2687529611
5976187235
1780867644
2827972984
3787998105
1791738654
1907582861
6098511264
3235879082
1804589103
2365868795
5685240289
2104227833
2114145655
1778522094
5653717631
1781536507
5236677038
2015502075
2019654515
2041502611
2230210837
2283583117
5729208440
2036210413
6126546218
1972150931
2329552804
1664935167
1900159294
2168088051
2911807234
2964865367
3389554804
2650297792
2095180763
2634736925
1778732541
1871495325
2576096490
3814294827
2820227992
3846037739
3621391114
1779358252
3175772202
2721572297
1843771445
3607991633
5501966528
2351710825
2331331061
3448986674
1757306905
2411790882
1895930112
2397386024
1859078154
1248784915
1949193425
1781732460
3645128962
2329892957
3149509784
1710712444
1775892933
1975950187
3237500712
5457573977
1836253912
1319434897
2914791075
5519269616
1297906245
2236424340
3541154533
1700861147
3995987471
1650821427
5736669005
2178156721
1943725421
1785375255
2702778124
1655418673
2673132713
1588063585
3191795060
1801954887
2386302973
6144239185
2108605227
2108605227
2108605227
2108605227
2108605227
1863820247
2108605227
1088721341
1856535987
2834971485
2113783091
2117754271
2101572725
2108605227
2108605227
2108605227
2536341814
5945257912
2108605227
3235879082
1656074047
2104227833
1748271240
2108605227
2536341814
2015502075
2171533617
2019654515
1024639824
2108605227
2536341814
5729232730
6126546218
2329552804
1664935167
2329552804
2168088051
2108605227
2386302973
3389554804
1562558737
3243399165
2108605227
2108605227
2157331990
2108605227
2885752084
1832142722
2108605227
2108605227
2385069122
3243399165
3243399165
1508075775
2885752084
1849940480
2331331061
6213160905
1803433965
3237500712
1792824302
3243399165
3243399165
1297906245
2236424340
5113220585
1749855241
1835630943
1588063585
1906788193
2012942767
2433141431
2129031775
3243399165
3243399165
1588063585
2386302973
3243399165
2108605227
5547988335
2281072305
3846037739
5236677038
5476003952
1620073414
2845355167
3841766310
2047029683
1770537680
2365868795
3737343045
1926574802
1785375255
2630656084
5970004653
2653316051
2138832251
2615648951
1649090834
2295966715
5298606642
2108605227
2108605227
1106640501
2354857162
2520219704
5023459917
1664935167
1005272267
6493593256
2867075412
2108605227
2108605227
2615648951
3325509212
5092470210
2672789155
1588063585
2108605227
2108605227
3845627693
6314273414
2695562350
2796602965
6241717728
6262604200
2095180763
2531415974
3846037739
3970393570
5365512043
1620073414
6256718629
6214934490
3289984272
2852736604
1949193425
6190313916
2499204652
1588063585
3058836367
1779358252
6156886344
5101636648
1959222513
1816099952
1510613397
5064694849
1748436195
5519269616
5605900632
3243399165
2108605227
5945257912
2108605227
1852406453
1809145060
2291294147
1764867521
1894911713
2796730162
2108605227
2624665217
1989114175
3243399165
2108605227
2108605227
2108605227
2108605227
2291294147
2108605227
2108605227
1664935167
2163947591
5945257912
2110055650
2108605227
2108605227
6080268512
1799151012
6258718000
2653316051
6046430757
5839597520
1419665371
5972812867
5335701176
2092411607
2047029683
6303443390
2603855471
2254301410
2095180763
1367463384
5602951620
1549091630
5013846097
1252904697
1797936825
5236677038
2043165667
1752335282
1952939493
1569001050
5976187235
1985350273
1742855333
2433714077
2339125213
1681897882
1917366461
1588063585
2456076200
5857471986
1787554491
1843771445
1748436195
2004854287
1809859762
2721572297
1794775874
5519269616
1837725153
5101636648
3537866794
2097034954
1205824557
1664935167
2964865367
2885752084
5457573977
6288183981
3125971271
1690050551
5841699546
5641512894
6032016552
3224471104
1680609390
2863206173
5922091915
2541365865
2956211430
5036513932
2108605227
2108605227
2108605227
2108605227
2101572725
2027251363
1367463384
5729208440
2108605227
2108605227
2108605227
3243399165
2108605227
1798588224
6297098849
6297098849
1588063585
2820227992
2646104634
3243399165
3243399165
1508075775
2852736604
5023459917
1835630943
1106640501
3171523102
1837725153
3243399165
3243399165
1974649557
5113220585
1664935167
5571804172
6282627484
3025932313
1874821225
1688253200
3243399165
3243399165
3285703057
2630635917
2856494160
3243399165
3243399165
2108605227
3243399165
2108605227
6303443390
5100217816
5922091915
2473482970
6206521719
5519269616
2108605227
2108605227
1664935167
2117615855
5311217128
5704682973
1938833442
1205824557
2108605227
2108605227
1664935167
3092616745
1763275294
3171312510
3171523102
2108605227
6493593256
5945257912
1763275294
2108605227
2108605227
2108605227
2108605227
2108605227
1779358252
2571287451
5221527056
1680609390
2863206173
2944251125
1136697780
6590236674
6043716614
5657207111
2317791023
2095180763
2165713930
2152308440
2718501382
1256467825
2351710825
2114145655
5738676638
5894170905
5236677038
5403761506
3846037739
5519269616
6349374500
1588063585
2536539267
5282923391
5970004653
1863820247
2019654515
2186307745
2035932880
1966077165
5681329138
3298304791
5544128961
3262314110
2964865367
5092470210
3213265787
5238225065
2247953955
6279386976
2960674505
1900159294
2652301664
2180298824
2545307007
5088783253
5872500344
1817023175
1730340670
5457573977
1756540821
3769147620
2531415974
1705362851
1769055192
5590885200
1748436195
1945369865
3243399165
2108605227
2108605227
1588063585
3243399165
2108605227
1568480693
1769055192
5904512741
2095180763
2433714077
1462789007
1952939493
1424116650
3390217350
1197905113
2371159435
1205824557
6159542794
1748436195
3213265787
6245667927
2721572297
1861618521
2997231500
3215283963
1745997753
2161608097
1682435503
2643900161
2040572483
5970004653
1980672204
5457573977
2652301664
1664935167
5685240289
2471550684
3252953302
1672540004
1574544787
6240873769
2108605227
2108605227
2015502075
5729208440
2015502075
5544128961
6537324396
3869530361
5729208440
1852406453
5922091915
1851720302
2108605227
3243399165
1205824557
1588063585
1897296752
2646104634
5908072062
1748271240
3243399165
3243399165
1657604677
1827304152
2331331061
3243399165
2108605227
2653316051
2179323665
5108628352
5236677038
2095180763
1752335282
2734386954
2108605227
2108605227
2108605227
2108605227
1677889513
1205824557
3126104352
1748436195
6288183981
2040572483
2108605227
5477084553
2832545933
5729208440
6510037266
6895292705
6439670681
6676870698
6889768045
6487086950
2526101995
6495816336
3243399165
5834168160
6687350224
6405091168
6648056842
6436477900
6510036682
6888975719
6890646106
6820841419
6488646607
3243399165
3243399165
6828071218
6512675188
6431027436
6553871108
6904172721
6524445115
6924605108
2615241490
3171523102
5477084553
3243399165
3243399165
3243399165
2108605227
2108605227
2108605227
2108605227
2108605227
2108605227
